INTF ID,Gregory-Aland,Unambiguous Agreements (A),Ambiguous Agreements (≟),Unambiguous Disagreements (D),Similarity Lower Bound,Similarity Mean,Similarity Upper Bound,Highest Credible Rank,Rank,Lowest Credible Rank
30212,212,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1143,1652
30213,213,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1144,1652
30218,218,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1145,1652
30219,219,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1146,1652
30220,220,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1147,1652
30224,224,7,10,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1148,1652
30228,228,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1149,1652
30049,49,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1150,1652
30229,229,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1151,1652
30230,230,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1152,1652
30232,232,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1153,1652
30234,234,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1154,1652
30235,235,7,10,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1155,1652
30240,240,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1156,1652
30289,289,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1157,1652
30244,244,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1158,1652
30251,251,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1159,1652
30259,259,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1160,1652
30260,260,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1161,1652
30046,46,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1162,1652
30263,263,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1163,1652
30272,272,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1164,1652
30274,274,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1165,1652
30275,275,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1166,1652
30276,276,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1167,1652
30277,277,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1168,1652
30282,282,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1169,1652
30284,284,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1170,1652
30285,285,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1171,1652
30781,781,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1172,1652
30065,65,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1173,1652
30936,936,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1174,1652
30965,965,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1175,1652
30952,952,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1176,1652
30954,954,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1177,1652
30955,955,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1178,1652
20045,045,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1179,1652
30958,958,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1180,1652
30959,959,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1181,1652
30960,960,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1182,1652
30961,961,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1183,1652
30962,962,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1184,1652
30963,963,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1185,1652
30964,964,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1186,1652
30966,966,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1187,1652
31145,1145,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1188,1652
31121,1121,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1189,1652
30970,970,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1190,1652
30972,972,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1191,1652
31120,1120,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1192,1652
30973,973,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1193,1652
20037,037,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1194,1652
30974,974,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1195,1652
30975,975,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1196,1652
31117,1117,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1197,1652
31114,1114,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1198,1652
30986,986,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1199,1652
30944,944,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1200,1652
20055,055,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1201,1652
30943,943,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1202,1652
31125,1125,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1203,1652
30900,900,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1204,1652
30901,901,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1205,1652
31139,1139,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1206,1652
30902,902,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1207,1652
31138,1138,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1208,1652
31137,1137,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1209,1652
30905,905,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1210,1652
30906,906,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1211,1652
30922,922,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1212,1652
30923,923,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1213,1652
30925,925,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1214,1652
31136,1136,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1215,1652
30926,926,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1216,1652
30927,927,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1217,1652
31135,1135,7,10,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1218,1652
30928,928,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1219,1652
30932,932,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1220,1652
30934,934,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1221,1652
20007,07,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1222,1652
31064,1064,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1223,1652
31127,1127,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1224,1652
30938,938,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1225,1652
31126,1126,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1226,1652
30988,988,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1227,1652
31111,1111,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1228,1652
30992,992,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1229,1652
31081,1081,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1230,1652
20021,021,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1231,1652
31025,1025,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1232,1652
31078,1078,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1233,1652
31028,1028,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1234,1652
31030,1030,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1235,1652
20017,017,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1236,1652
31035,1035,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1237,1652
31038,1038,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1238,1652
20011,011,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1239,1652
31039,1039,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1240,1652
31077,1077,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1241,1652
31075,1075,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1242,1652
31040,1040,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1243,1652
31042,1042,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1244,1652
31044,1044,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1245,1652
31046,1046,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1246,1652
31073,1073,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1247,1652
31054,1054,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1248,1652
31072,1072,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1249,1652
31060,1060,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1250,1652
31071,1071,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1251,1652
31065,1065,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1252,1652
31062,1062,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1253,1652
31024,1024,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1254,1652
31021,1021,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1255,1652
30994,994,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1256,1652
31020,1020,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1257,1652
30997,997,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1258,1652
31110,1110,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1259,1652
30999,999,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1260,1652
31096,1096,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1261,1652
31003,1003,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1262,1652
31004,1004,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1263,1652
20030,030,7,10,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1264,1652
31090,1090,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1265,1652
31005,1005,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1266,1652
31006,1006,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1267,1652
31007,1007,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1268,1652
20028,028,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1269,1652
31008,1008,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1270,1652
31010,1010,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1271,1652
31089,1089,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1272,1652
31088,1088,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1273,1652
31015,1015,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1274,1652
31017,1017,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1275,1652
31087,1087,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1276,1652
31018,1018,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1277,1652
31019,1019,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1278,1652
31086,1086,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1279,1652
31083,1083,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1280,1652
31144,1144,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1281,1652
31063,1063,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1282,1652
30896,896,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1283,1652
31171,1171,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1284,1652
30808,808,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1285,1652
30006,6,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1286,1652
30806,806,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1287,1652
31189,1189,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1288,1652
30834,834,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1289,1652
30835,835,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1290,1652
30836,836,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1291,1652
30801,801,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1292,1652
31169,1169,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1293,1652
31193,1193,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1294,1652
30843,843,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1295,1652
30844,844,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1296,1652
30799,799,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1297,1652
30845,845,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1298,1652
30798,798,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1299,1652
30852,852,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1300,1652
31196,1196,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1301,1652
30811,811,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1302,1652
31188,1188,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1303,1652
30855,855,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1304,1652
30833,833,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1305,1652
30003,3,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1306,1652
31181,1181,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1307,1652
30005,5,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1308,1652
31182,1182,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1309,1652
30819,819,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1310,1652
30820,820,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1311,1652
30824,824,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1312,1652
31146,1146,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1313,1652
31179,1179,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1314,1652
30825,825,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1315,1652
31178,1178,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1316,1652
31187,1187,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1317,1652
30826,826,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1318,1652
31174,1174,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1319,1652
30827,827,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1320,1652
30828,828,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1321,1652
31173,1173,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1322,1652
31167,1167,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1323,1652
30839,839,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1324,1652
31197,1197,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1325,1652
30794,794,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1326,1652
30878,878,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1327,1652
30789,789,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1328,1652
30877,877,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1329,1652
30002,2,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1330,1652
30856,856,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1331,1652
30872,872,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1332,1652
30867,867,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1333,1652
30792,792,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1334,1652
31198,1198,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1335,1652
30881,881,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1336,1652
31149,1149,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1337,1652
30886,886,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1338,1652
31163,1163,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1339,1652
30787,787,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1340,1652
30890,890,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1341,1652
30880,880,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1342,1652
30864,864,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1343,1652
31147,1147,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1344,1652
31166,1166,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1345,1652
30860,860,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1346,1652
30784,784,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1347,1652
30786,786,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1348,1652
31199,1199,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1349,1652
30796,796,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1350,1652
31165,1165,7,11,14,0.17197943764633242,0.3333333333333333,0.5487244275737705,3,1351,1652
31053,1053,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1352,1652
30737,737,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1353,1652
31290,1290,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1354,1652
31594,1594,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1355,1652
30785,785,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1356,1652
32463,2463,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1357,1652
30733,733,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1358,1652
30375,375,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1359,1652
31058,1058,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1360,1652
31185,1185,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1361,1652
32295,2295,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1362,1652
30390,390,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1363,1652
30348,348,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1364,1652
31355,1355,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1365,1652
31579,1579,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1366,1652
31542,1542a+b,7,9,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1367,1652
31331,1331,7,9,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1368,1652
31338,1338,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1369,1652
30280,280,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1370,1652
30395,395,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1371,1652
30760,760,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1372,1652
30059,59,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1373,1652
30061,61,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1374,1652
31535,1535,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1375,1652
30803,803,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1376,1652
32297,2297,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1377,1652
30007,7,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1378,1652
31299,1299,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1379,1652
31532,1532,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1380,1652
30329,329,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1381,1652
32810,2810,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1382,1652
30269,269,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1383,1652
30267,267,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1384,1652
32487,2487,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1385,1652
30352,352,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1386,1652
30393,393,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1387,1652
32207,2207,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1388,1652
31288,1288,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1389,1652
31265,1265,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1390,1652
31633,1633,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1391,1652
30493,493,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1392,1652
31375,1375,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1393,1652
31424,1424,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1394,1652
30676,676,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1395,1652
30851,851,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1396,1652
31441,1441,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1397,1652
31444,1444,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1398,1652
30154,154,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1399,1652
31651,1651,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1400,1652
30121,121,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1401,1652
30930,930,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1402,1652
30152,152,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1403,1652
30122,122,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1404,1652
31481,1481,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1405,1652
30150,150,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1406,1652
32546,2546,7,9,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1407,1652
30544,544,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1408,1652
30552,552,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1409,1652
32555,2555,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1410,1652
32557,2557,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1411,1652
32586,2586,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1412,1652
30891,891,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1413,1652
31465,1465,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1414,1652
31240,1240,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1415,1652
30030,30,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1416,1652
31239,1239,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1417,1652
31498,1498,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1418,1652
31204,1204,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1419,1652
30440,440,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1420,1652
30971,971,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1421,1652
30722,722,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1422,1652
30113,113,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1423,1652
30719,719,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1424,1652
30699,699,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1425,1652
32749,2749,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1426,1652
31555,1555,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1427,1652
30164,164,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1428,1652
31401,1401,7,9,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1429,1652
30184,184,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1430,1652
31624,1624,7,9,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1431,1652
32714,2714,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1432,1652
30162,162,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1433,1652
30112,112,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1434,1652
30405,405,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1435,1652
30969,969,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1436,1652
31408,1408,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1437,1652
32726,2726,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1438,1652
32756,2756,7,10,15,0.16376359837494986,0.3181818181818182,0.5291916660085065,4,1439,1652
32415,2415,6,11,13,0.1539092047845412,0.3157894736842105,0.5427891822762891,4,1440,1652
32709,2709,6,11,13,0.1539092047845412,0.3157894736842105,0.5427891822762891,4,1441,1652
